UNK,-0.13238016,-0.38738275,-0.21805887,-0.31418926,-0.5630524,-0.05297675,-0.44053352,0.11126694,-0.38071403,-0.12213849
1.8538177411957368,-0.10266638,0.34502873,-0.0019159981,0.51616454,-0.56278086,0.0747208,-0.30892792,-0.1637129,0.38328588,-0.1119523
1.9181922327449263,-0.051878035,0.32449234,0.013890126,0.5282407,-0.6111975,0.05054912,-0.18102595,-0.26383495,0.34426495,-0.12556669
1.7010141553617633,-0.022077283,0.28128085,0.027883114,0.52121586,-0.65313756,0.027010353,-0.07431803,-0.33525428,0.2927546,-0.13041525
1.7116716988264238,-0.10255272,0.33481357,-0.005043269,0.49210224,-0.5620966,0.07819599,-0.35355136,-0.14205612,0.39011168,-0.1255386
1.8508243891049412,0.28785825,-0.15482257,0.12950203,0.029581426,-0.36836392,-0.1632413,0.5804748,-0.5680723,-0.18578608,-0.13787083
1.995039531716221,-0.16088116,0.35366285,-0.03252356,0.44927529,-0.4474864,0.12353824,-0.48983917,0.0065909866,0.4243608,-0.10276159
1.2656364605604422,-0.052002873,0.3194702,0.014956357,0.506861,-0.6101701,0.052308124,-0.23272853,-0.24327566,0.3596606,-0.14268002
1.2765766925853341,0.21220359,0.14790313,0.10595961,0.24449722,-0.6638621,-0.049078003,-0.13202378,-0.4508533,0.27952534,-0.34660178
1.4440469756404035,-0.15535028,0.3483908,-0.024010325,0.3642861,-0.33933783,0.09778759,-0.61548674,0.082537524,0.4460649,-0.1090251
1.902751259980274,0.0029911867,0.28115824,0.02618382,0.45581785,-0.648725,0.04771506,-0.21456341,-0.28785327,0.34723082,-0.19974625
1.4810432064336854,-0.05320993,0.31983086,0.01271271,0.50377744,-0.60945994,0.05763709,-0.24050188,-0.23684973,0.36210632,-0.14525925
1.5788910210954905,-0.0097872475,0.29126692,0.023145402,0.46990007,-0.64024776,0.048917137,-0.21584433,-0.27903786,0.34992778,-0.18578339
1.6745857271602174,0.068753555,0.23170717,0.049074393,0.43109733,-0.6814133,0.010616309,-0.074097335,-0.3915618,0.28649938,-0.21909305
1.7463077030896892,-0.032800864,0.30543315,0.012576508,0.43130574,-0.5936495,0.068605274,-0.35838664,-0.1905182,0.39629734,-0.20133483
1.1160246421373397,0.14338306,0.20019242,0.056775954,0.3298897,-0.67566574,-0.00077452493,-0.14653946,-0.40028033,0.30752346,-0.30744082
1.5812449907016697,0.14903441,0.22918724,0.053674776,0.28641254,-0.6166893,-0.008754113,-0.30377355,-0.33570784,0.37328976,-0.34006298
1.0067286347837554,0.20844401,-0.093164764,-0.30632737,-0.24329333,0.1531256,0.7239289,0.2796051,0.40219858,-0.03542251,0.07826383
1.0713914195595826,-0.089720935,0.18651348,0.30400768,0.1258623,-0.101424396,-0.67728007,-0.40200108,-0.42429256,0.10411301,0.1656411
1.1030591376259324,-0.06921039,0.118823,0.321523,0.21620318,-0.13052014,-0.5196464,-0.6674216,-0.22344317,0.21315356,0.055582203
1.4977218333857518,-0.118240796,0.08813944,0.20687649,0.15251093,-0.15077586,-0.19978438,-0.85719734,0.12257698,0.31460053,-0.02756698
1.9721099530810882,-0.08208265,0.32452106,0.035128016,0.21722683,-0.08397894,-0.10305068,-0.764227,0.09537549,0.46056235,-0.12883365
1.8316857022974624,-0.11462237,0.31337383,-0.0033977644,0.20637007,-0.091373034,-0.09023851,-0.76419455,0.13105278,0.4604366,-0.12804854
1.4529507088465214,-0.053644452,0.3390136,-0.013174837,0.25273314,-0.25714153,0.082236625,-0.6900683,0.087629974,0.47609878,-0.18632324
1.3380077723852266,-0.11523401,0.31198394,-0.03429616,0.20649913,-0.18429743,0.110434085,-0.7323359,0.19167437,0.45238513,-0.14731067
1.8104805614199255,-0.17766906,0.35511985,-0.025561448,0.44536948,-0.41744187,0.09984104,-0.52143264,0.026622757,0.42435178,-0.080093615
1.2333413298891014,-0.16477366,0.34665903,-0.030236853,0.36955398,-0.34256876,0.10824232,-0.6093018,0.09061403,0.44248393,-0.104265355
1.3423420929626255,-0.16244161,0.34825537,-0.029849961,0.3684724,-0.34000143,0.10627025,-0.6105458,0.089634925,0.44380227,-0.10494036
1.6106747226665203,-0.16564444,0.33968428,-0.040734753,0.34741095,-0.32383534,0.12404698,-0.6267637,0.11766189,0.44244906,-0.11012564
1.7727787705836977,-0.17895159,0.33435845,-0.049930315,0.3676197,-0.358342,0.14956388,-0.59605736,0.114415206,0.4331945,-0.108316146
1.0169337357192605,-0.34833974,0.25585485,0.018692134,0.62858844,-0.582028,0.10760739,-0.04914131,-0.091958925,0.16569106,0.17048272
1.5550243867573883,-0.11686099,0.3516611,-0.0036251193,0.5164936,-0.5457329,0.07517142,-0.33255294,-0.14246657,0.3888589,-0.101609744
1.826530707507078,-0.1256607,0.34971035,-0.015510547,0.52045953,-0.548471,0.093151644,-0.3248984,-0.12999773,0.3859389,-0.099440955
1.0818372797733289,-0.12172016,0.35532558,-0.0052540535,0.5070958,-0.5287811,0.07492918,-0.36389816,-0.122752115,0.39825493,-0.10214338
1.7875782864719547,-0.13042642,0.35580936,-0.014099832,0.5029343,-0.52338874,0.093298346,-0.37247312,-0.102290675,0.40109932,-0.10259779
1.0074220817521726,-0.08042797,0.34023935,0.013218521,0.5403598,-0.5851285,0.041593958,-0.22203928,-0.23346014,0.35652262,-0.102889985
1.0662662174982365,0.000878144,0.25311306,0.029288845,0.5324734,-0.6511583,0.028295463,0.103996344,-0.39819738,0.21820773,-0.09873428
1.3899001985619472,-0.032204892,0.18223536,0.019960083,0.53805274,-0.6215817,0.021227077,0.32226348,-0.42102534,0.08869697,-0.0075118113
1.5289481607434166,-0.14206262,0.3451563,-0.025340952,0.40962714,-0.43215993,0.12261827,-0.53409994,0.020634934,0.43475837,-0.1254909
1.5447950711257536,-0.0724565,0.31613812,0.0066306232,0.5405649,-0.62288535,0.069328524,-0.15927611,-0.25232396,0.32959378,-0.10996067
1.4563483940242163,-0.007042558,0.31682572,0.03169834,0.52180254,-0.6140985,0.010120554,-0.12035857,-0.33003172,0.3275756,-0.13548785
1.7314512067987595,-0.011422401,0.24726428,0.031195354,0.5402228,-0.64960575,0.011598265,0.11282341,-0.40101272,0.20814799,-0.08323474
1.8481448130961309,0.09829451,0.14583872,0.06084604,0.4378063,-0.63123965,-0.033825077,0.302537,-0.5088445,0.10219199,-0.1148499
1.859414253089416,0.04633252,0.207062,0.04925276,0.48205957,-0.674233,0.0019408694,0.12275014,-0.4395903,0.19675374,-0.13622884
1.0902421261949864,-0.0884453,0.32766026,0.0071120774,0.53916657,-0.6041618,0.06809789,-0.20876503,-0.22296625,0.34695846,-0.103631
1.235339511235008,-0.04411097,0.30539155,0.01938698,0.5343505,-0.63252914,0.040754654,-0.119084075,-0.29823768,0.31602055,-0.11888678
1.6341477027084912,-0.025231626,0.28823298,0.027893601,0.5262214,-0.64681464,0.02750344,-0.07829105,-0.33124012,0.2964825,-0.1253836
1.6667861959582075,-0.039568756,0.29868156,0.020902688,0.5316918,-0.6394253,0.040037807,-0.10511562,-0.30725512,0.30876133,-0.121796004
1.9499693075805864,-0.02006103,0.2916681,0.027187534,0.52236617,-0.64418876,0.031172194,-0.0872841,-0.32855916,0.3032959,-0.13195722
1.2472416136241158,-0.034664065,0.30987203,0.017995141,0.5039482,-0.6248941,0.0528093,-0.1971605,-0.26816675,0.3482918,-0.15203916
1.1011506857252769,-0.0820268,0.15460302,0.31875414,0.29252207,-0.18175885,-0.4354439,-0.68999666,-0.15446621,0.23863019,0.051467165
1.258144431313997,-0.18072304,0.35046852,-0.037253495,0.4016086,-0.36762956,0.116756365,-0.57437116,0.08043175,0.43446487,-0.088988885
1.4298526634267814,-0.15862036,0.35029352,-0.02975176,0.37078223,-0.3419748,0.10326293,-0.6071811,0.083759084,0.44609255,-0.1071276
1.045882071484736,-0.087376766,0.33861542,-0.0023419484,0.5459034,-0.5913388,0.062799804,-0.20379074,-0.22503765,0.35145432,-0.10183648
1.5520086462541722,-0.11923209,0.35330677,-0.018728837,0.5299262,-0.550755,0.08439848,-0.29994783,-0.14831658,0.38385135,-0.10011513
1.102600816724978,-0.056242347,0.31019875,0.015312748,0.5515192,-0.62620664,0.041402284,-0.091933735,-0.29963917,0.30653167,-0.10079425
1.6301583830577866,-0.12282,0.3516115,-0.011285845,0.49807858,-0.5284761,0.09136832,-0.37483326,-0.107469246,0.40163782,-0.109896556
1.8299069218707629,-0.0837301,0.33774084,0.0076006656,0.52134705,-0.5841921,0.062371157,-0.2643029,-0.20394033,0.36976564,-0.117111206
1.7761256469371094,-0.09840741,0.34114608,-0.00066169276,0.50849587,-0.5655823,0.07610768,-0.31624573,-0.16277291,0.38575977,-0.11989304
1.8388734517412608,-0.058049116,0.3147394,0.011886927,0.5411154,-0.6235919,0.049386024,-0.13518947,-0.27908975,0.32351682,-0.11174063
1.3864286436404554,-0.052750096,0.3212544,0.012093984,0.52441216,-0.61382747,0.052372072,-0.1880158,-0.25994918,0.3458437,-0.1296153
1.2928271083438454,-0.07109055,0.33214045,0.00820518,0.51325804,-0.59162116,0.06320417,-0.26067495,-0.2126979,0.3701236,-0.13013074
1.945875203774908,0.011425892,0.27621228,0.021884829,0.4150947,-0.6385766,0.060235005,-0.28876972,-0.25392693,0.37084496,-0.23236266
1.5603943051698523,-0.16528232,0.3446651,-0.03372371,0.36711127,-0.34324503,0.117368564,-0.60864,0.09685952,0.44207478,-0.105509795
1.863274565184997,-0.07459289,0.33101058,0.010798097,0.5304074,-0.5984116,0.053050723,-0.2219202,-0.2325813,0.35502595,-0.11455305
1.2655032685013707,-0.05278316,0.31719193,0.015138713,0.5159928,-0.616491,0.05190156,-0.2054423,-0.25449824,0.34942663,-0.13526161
1.4158306025890277,-0.050128736,0.31509444,0.016275166,0.51516926,-0.61918974,0.051351458,-0.20081739,-0.2587757,0.34699893,-0.13712999
1.919021904432696,0.002829399,0.28209358,0.028624032,0.47474143,-0.6518037,0.038896684,-0.1677661,-0.3101262,0.33170542,-0.18303898
1.6084218584276857,0.00935295,0.27835506,0.030765688,0.4604283,-0.6521553,0.038993895,-0.1901244,-0.3052376,0.33881006,-0.19635077
1.7533697200182878,-0.0077974396,0.28703895,0.022928966,0.4773376,-0.647985,0.04744013,-0.1845871,-0.29347083,0.33819044,-0.1801817
1.1532058459627006,0.1340363,0.22449663,0.055489738,0.32639343,-0.6486988,-0.005559112,-0.22661452,-0.36586222,0.3442582,-0.3121853
1.6548020644993615,0.23283596,0.17691603,0.07549189,0.25005317,-0.62999266,-0.05996581,-0.1378106,-0.4546124,0.30217808,-0.35888728
1.0362741619907203,-0.18742467,0.07501591,0.31400302,0.39910173,0.07148316,0.039754223,-0.7100703,-0.110677525,0.41850185,-0.055506185
1.0937740580799538,-0.03237473,0.2289982,0.30684066,0.28959954,-0.21286225,-0.57509685,-0.44587687,-0.3963904,0.13356286,0.13665684
1.1133752106603212,-0.13687949,0.084449984,0.27658013,0.054764193,-0.30386603,-0.62394357,-0.3812216,-0.4128511,-0.0659718,0.3047432
1.1083790393968624,-0.0896514,0.18555373,0.3011192,0.23916353,-0.19163756,-0.40013003,-0.7459667,-0.07192191,0.21444009,0.07216493
1.6590284537237303,-0.097672954,0.15191278,0.25286117,0.2169415,-0.20145647,-0.2507798,-0.81452906,0.03113151,0.2973561,0.007573025
1.9684160063313885,-0.08832958,0.23981212,0.14914046,0.1875597,-0.18344706,-0.190785,-0.80409443,0.036279388,0.39476022,-0.059118196
1.9755009363356064,0.008899088,0.19698997,0.21187338,0.16783443,-0.15432368,-0.07741472,-0.82741004,0.05976835,0.39536306,-0.11728848
1.8815636292044404,-0.15908754,0.31507745,-0.09665027,0.07557946,-0.03735405,0.03786612,-0.7405005,0.23729528,0.46951088,-0.18012261
1.5045586624110712,-0.17168984,-0.4387822,0.10665648,-0.5498142,0.32076934,-0.094989754,-0.24382809,0.36092165,-0.35467938,0.19207087
1.8546643973905712,-0.155716,0.33511934,-0.037367232,0.31254137,-0.28153637,0.11348637,-0.6619587,0.138693,0.44817585,-0.11807
1.2489637644781624,-0.17283426,0.3516016,-0.032385916,0.3995591,-0.37268797,0.111668594,-0.5741479,0.06950574,0.43666542,-0.09637697
1.4097348768694933,-0.15826306,0.35426366,-0.026944574,0.40870008,-0.39220873,0.106594756,-0.558557,0.04463569,0.43788794,-0.103798
1.8340881573917356,-0.17322508,0.34966543,-0.031075517,0.42947596,-0.41932696,0.11233068,-0.52789026,0.033506073,0.4294077,-0.098369926
1.0272642223467154,-0.02568231,0.25143838,0.017159516,0.55618083,-0.63665766,0.018842155,0.14904127,-0.39581513,0.19532482,-0.061358094
1.0323631615211073,-0.08384274,0.33113986,0.0057442556,0.55370325,-0.60320276,0.05385224,-0.16664661,-0.247912,0.33490896,-0.09245264
1.5158960744050283,-0.20254554,0.34593016,-0.04492346,0.40240347,-0.35538635,0.12704873,-0.5783631,0.10627916,0.42634216,-0.0731669
1.8446555395881488,-0.079707,0.3167077,0.006809211,0.56096923,-0.6211736,0.0550639,-0.10866647,-0.2731916,0.30961937,-0.08611196
1.1236625414355772,-0.14132,0.35786042,-0.017978888,0.44016755,-0.44064555,0.09491485,-0.50540805,-0.013100404,0.4322394,-0.11080108
1.128942446362974,-0.079227,0.32836255,0.0044626826,0.54976827,-0.60580206,0.054828998,-0.16864887,-0.2496084,0.33596945,-0.10005695
1.855797514328472,-0.07987399,0.32748878,0.00859384,0.5500757,-0.6071017,0.055027556,-0.16684218,-0.25038135,0.33471787,-0.09772643
1.0101243339604542,-0.15000094,0.35844406,-0.01585511,0.44805184,-0.44184077,0.090451464,-0.5004192,-0.01400964,0.42853564,-0.10174702
1.0918998330964038,-0.10306673,0.34243953,-0.00040442884,0.5326513,-0.5751289,0.070492424,-0.26756263,-0.18489788,0.369361,-0.102213584
1.6082268754173181,-0.06879062,0.30293503,0.016120037,0.55433494,-0.635138,0.049861908,-0.09086032,-0.2905575,0.29821774,-0.09193244
1.751632142323173,-0.10768464,0.36078554,-0.007937458,0.4509687,-0.4688428,0.074874155,-0.4682242,-0.06838902,0.43405423,-0.13064548
1.8096912777971397,-0.032410655,0.29533473,0.031010365,0.5353658,-0.6378476,0.019836862,-0.08062448,-0.32916167,0.29850644,-0.11380668
1.8581320300156032,-0.11908336,0.32873097,-0.01340507,0.45595565,-0.5371033,0.108697906,-0.42154512,-0.08073768,0.40728724,-0.13886301
1.6885274842775486,-0.05788509,0.3159855,0.0139647145,0.53975904,-0.62140936,0.045879524,-0.14356287,-0.27778038,0.3265204,-0.11236194
1.6867877893228704,0.053514328,0.19243522,0.051162027,0.48090038,-0.65882933,-0.012045878,0.19353963,-0.46363375,0.16161792,-0.11613274
1.8752288146437108,-0.062786445,0.26550564,-0.062027704,0.11763557,-0.18646005,0.16952403,-0.73837376,0.21387522,0.44738728,-0.23082355
1.8832931311340395,-0.010534264,0.29311758,0.025146719,0.4775337,-0.6393083,0.04374821,-0.20269018,-0.28613836,0.3460581,-0.17876408
1.934832558331164,-0.011412303,0.2949215,0.020625541,0.4591198,-0.6312087,0.05317962,-0.25112495,-0.2607354,0.36302382,-0.19387884
1.6061756546008414,0.01003163,0.27556008,0.03199968,0.47458398,-0.6576339,0.03370176,-0.14461373,-0.32553616,0.3219407,-0.18319683
1.1812179885270682,0.02399748,0.26363447,0.036103413,0.47146988,-0.6664056,0.025908375,-0.104645245,-0.351248,0.30489644,-0.18514432
1.7463694686052087,-0.0010171045,0.28511888,0.027021114,0.46855614,-0.6472372,0.043524984,-0.19592427,-0.29485422,0.34196272,-0.18803443
1.124033494862546,0.18306206,0.1849033,0.066431396,0.29186192,-0.6621652,-0.024552658,-0.14196691,-0.425164,0.302821,-0.3331925
1.1514486948120353,0.18612358,0.1883993,0.06518674,0.29221055,-0.65846777,-0.026081195,-0.14134027,-0.42676002,0.30466837,-0.3332316
1.6035717013596256,0.19575629,0.21862723,0.06880487,0.29658338,-0.61851,-0.05694065,-0.18182573,-0.42552805,0.33364952,-0.3315604
1.6749827038750695,0.16844687,0.21106337,0.06239535,0.30852157,-0.64586055,-0.026092563,-0.18380111,-0.40416577,0.32804987,-0.32470465
1.0795626298676062,0.10257947,-0.08740096,0.37547392,0.71228397,-0.15227912,-0.2715033,-0.42961323,-0.05137982,0.09362673,0.20157655
1.100956310953958,-0.04786783,0.26294848,0.30353048,0.27530047,-0.19307552,-0.5821623,-0.44775164,-0.37588128,0.16402355,0.12562825
1.0813112455465397,-0.047304127,0.19409357,0.293948,0.224439,-0.18332393,-0.5892674,-0.5608342,-0.3231009,0.12123005,0.09403293
1.0920852613047212,-0.057399172,-0.03980261,0.23081474,0.11335958,-0.14185922,-0.43164816,-0.8312428,-0.03666751,0.17180376,0.026936518
1.5466830828422495,-0.052099347,0.060369186,0.117823504,-0.068972185,-0.14778353,-0.28876573,-0.9027207,0.04986531,0.2287837,-0.006553847
1.7142829238784292,-0.15288034,0.23689866,0.30374607,0.3610273,-0.106906764,-0.25941464,-0.6982643,0.055070613,0.35857007,0.0009180065
1.9689143020262805,0.049778443,0.42609394,0.1449363,0.16366918,-0.1257159,0.09219773,-0.7021515,0.013802361,0.46525675,-0.18492131
1.96990279185034,0.3727663,-0.13255759,0.07865533,0.15116575,0.4589004,-0.15183496,0.6652325,-0.2871164,-0.22401267,0.07510492
1.981041972461806,-0.1070623,0.28924438,0.047793712,0.14498968,-0.07037529,-0.09111927,-0.79583216,0.13598983,0.4465649,-0.13058002
1.8473322142665265,-0.104940556,0.310664,0.024875434,0.16735092,-0.08127784,-0.027174734,-0.7763799,0.1550657,0.45996866,-0.13462333
1.4798420299416404,-0.12990274,0.29777718,-0.04598918,0.18778414,-0.17006822,0.16100201,-0.7286219,0.24103725,0.44099626,-0.1369852
1.5064480250938006,-0.10437261,0.3220984,-0.025200859,0.22559239,-0.20242843,0.09222712,-0.72342426,0.16056347,0.46012485,-0.15333179
1.8271359788916737,-0.196485,0.35151517,-0.05669432,0.4333687,-0.39625868,0.14296694,-0.527683,0.07614514,0.42285877,-0.07931419
1.8756125114180469,-0.17882362,0.34063193,-0.04770396,0.35944346,-0.3221941,0.12921138,-0.6174537,0.12559699,0.43934238,-0.09983356
1.2380831930279494,0.16077906,-0.33912373,0.034402806,-0.32786974,0.29506627,-0.11210733,0.6503825,-0.12930994,-0.44617975,0.109709084
1.2543151216880295,-0.17393695,0.3488267,-0.034246534,0.38626578,-0.35753936,0.11543771,-0.5895489,0.085289896,0.43827483,-0.09800191
1.373379403536708,-0.23191284,0.30090892,-0.09348113,0.59756535,-0.5919481,0.19884692,-0.11656864,-0.08437576,0.2812329,-0.010255596
1.7995658980191451,-0.16407084,0.3531566,-0.021616055,0.42200482,-0.41034025,0.106927045,-0.541939,0.033329215,0.4311894,-0.09623069
1.018308776019525,-0.095043786,0.3383446,0.005446563,0.54373586,-0.58944505,0.058635447,-0.22187103,-0.21692543,0.3529355,-0.095292866
1.5463233518598969,-0.094602644,0.33392206,0.00173521,0.5490375,-0.59640825,0.06423613,-0.20074147,-0.22274286,0.3455586,-0.09460247
1.8320321210449668,-0.14619008,0.35565796,-0.023722934,0.4185409,-0.41338181,0.1024681,-0.5383051,0.018241234,0.4382326,-0.11339926
1.842951962199144,-0.14543976,0.30842716,-0.04552157,0.5634059,-0.6260568,0.15400527,-0.13781789,-0.16990751,0.3088039,-0.07303846
1.8551742698110336,0.043980233,0.18663526,0.03203627,0.49658018,-0.6183652,-0.008958007,0.3023661,-0.47229245,0.11528824,-0.07336389
1.0928400388528423,-0.03980435,0.2992016,0.021143531,0.55676025,-0.62954223,0.023486668,-0.019917384,-0.34112543,0.27698526,-0.09003122
1.1233382745170306,-0.0011503255,0.24229789,0.03242358,0.5409847,-0.63632536,0.0028636064,0.16173762,-0.4200458,0.18726921,-0.0706352
1.808284805682476,-0.10348404,0.3406454,-0.0012837641,0.52692354,-0.57740265,0.07726093,-0.27440652,-0.17956398,0.3705399,-0.10675468
1.8846522842976587,0.062070318,0.13700947,0.050108183,0.45732054,-0.5894711,-0.02875345,0.40271947,-0.5003942,0.047854517,-0.050520968
1.8962454467181007,-0.10848468,0.34355018,-0.003241277,0.5326907,-0.57361865,0.077530056,-0.27123517,-0.17645787,0.36980134,-0.09962972
1.0081707273048492,-0.092945054,0.34310782,0.0070249727,0.5400454,-0.57858276,0.053154606,-0.24289554,-0.21055213,0.36227965,-0.09889107
1.075967643999996,-0.0184098,0.2158288,0.031804215,0.5417283,-0.63755184,0.0087973,0.22504741,-0.42188552,0.14649424,-0.044202734
1.5536834745439911,-0.04232912,0.28061974,0.025828633,0.5532827,-0.64599276,0.02920421,0.005743294,-0.3475518,0.2573705,-0.08629941
1.5502619118437928,-0.104815714,0.34377897,-0.0024816447,0.5261019,-0.57103753,0.0798306,-0.28327227,-0.17175223,0.37505573,-0.10570999
1.6418738405201432,-0.0848962,0.34422293,0.0051837573,0.5133227,-0.56823486,0.06487323,-0.29594475,-0.18572971,0.38307795,-0.12185748
1.7544781240764913,0.015212808,0.2275344,0.032045808,0.51687306,-0.65628195,0.0034837094,0.14238746,-0.42648026,0.19154254,-0.10122098
1.7947986671191618,-0.0297635,0.2598614,0.019289607,0.51869327,-0.6760955,0.05131204,-0.038502276,-0.33235413,0.27194384,-0.12860096
1.8506543630332837,-0.10132304,0.34154418,-0.00084060826,0.5137992,-0.5669569,0.07094346,-0.30823505,-0.16709208,0.38288358,-0.1144079
1.1987033260992257,0.0012015813,0.25940472,0.034688022,0.5233227,-0.65757257,0.0148371495,0.030391159,-0.38499066,0.24884954,-0.11810318
1.6779389385236605,0.044556517,0.22694947,0.046419118,0.48339275,-0.6727448,0.004314121,0.065931275,-0.42351648,0.22773716,-0.15001273
1.8341184485522928,-0.04675623,0.30896315,0.018454606,0.52743304,-0.6292336,0.04672552,-0.1497298,-0.28302938,0.3275633,-0.12605062
1.8672274483640237,-0.084100135,0.33542654,0.0043418664,0.51744413,-0.5854254,0.06830304,-0.27055085,-0.19781522,0.37165457,-0.121675625
